stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,77400,77400,0,1,153.20659573935214,401.0,404.538
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,51196,51196,1,0,205.56238585784305,401.0,428.705
3522,42657,133,10133-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,71066,71066,1,0,205.56238585784305,401.0,428.705
36496,42659,132,10132-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,56400,56400,0,1,153.20659573935214,401.0,404.538
3522,42657,947,10947-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ח,41315,41315,1,0,205.56238585784305,401.0,428.705
36249,42659,112,13112-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->התמר/האלון-נשר-1#,39600,39600,0,1,153.20659573935214,401.0,404.538
35826,47533,1,83001-2-7,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/רציף לילה ושבת-חיפה-27,10928,10928,1,0,209.1557790025602,189.0,188.539
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,29649,29649,1,0,236.51486451016243,369.0,450.493
36430,42658,221,10221-3-ן,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ן,52800,52800,0,1,149.85697399068343,607.0,454.141
3522,42657,221,10221-3-ן,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ן,56777,56777,1,0,205.56238585784305,401.0,428.705
3522,42657,910,10910-1-#,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,39180,39180,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,29040,29040,0,1,153.20659573935214,401.0,404.538
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,21370,21370,1,0,205.56238585784305,401.0,428.705
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,64980,64980,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,81729,81729,1,0,236.51486451016243,369.0,450.493
3522,42657,47,10047-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,67723,67723,1,0,205.56238585784305,401.0,428.705
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,49680,49680,0,1,153.20659573935214,401.0,404.538
3522,42657,א87,13087-1-ב,'כפר גלים ב-כפר גלים<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1ב,54540,54540,1,0,205.56238585784305,401.0,428.705
3522,42657,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,67276,67276,1,0,205.56238585784305,401.0,428.705
3522,42657,49,10049-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,73736,73736,1,0,205.56238585784305,401.0,428.705
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,51415,51415,1,0,205.56238585784305,401.0,428.705
36390,42658,947,10947-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,24900,24900,0,1,149.85697399068343,607.0,454.141
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,31569,31569,1,0,236.51486451016243,369.0,450.493
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,39600,39600,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,32529,32529,1,0,236.51486451016243,369.0,450.493
36288,42659,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,48300,48300,0,1,153.20659573935214,401.0,404.538
36430,42658,221,10221-3-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3#,33000,33000,0,1,149.85697399068343,607.0,454.141
3522,42657,221,10221-3-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3#,37050,37050,1,0,205.56238585784305,401.0,428.705
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,52380,52380,0,1,153.20659573935214,401.0,404.538
36288,42659,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,43800,43800,0,1,153.20659573935214,401.0,404.538
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,24300,24300,0,1,153.20659573935214,401.0,404.538
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,29280,29280,0,1,153.20659573935214,401.0,404.538
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,52270,52270,1,0,205.56238585784305,401.0,428.705
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,60055,60055,1,0,205.56238585784305,401.0,428.705
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,43996,43996,1,0,205.56238585784305,401.0,428.705
3522,42657,947,10947-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ח,43115,43115,1,0,205.56238585784305,401.0,428.705
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,82055,82055,1,0,205.56238585784305,401.0,428.705
3522,42657,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,66015,66015,1,0,205.56238585784305,401.0,428.705
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,68770,68770,1,0,205.56238585784305,401.0,428.705
36496,42659,132,10132-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,23700,23700,0,1,153.20659573935214,401.0,404.538
3522,42657,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,66915,66915,1,0,205.56238585784305,401.0,428.705
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,60556,60556,1,0,205.56238585784305,401.0,428.705
36148,42658,921,10921-2-ז,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ז,70800,70800,0,1,149.85697399068343,607.0,454.141
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,72600,72600,0,1,153.20659573935214,401.0,404.538
3522,42657,43,10043-1-#,רכבת בת גלים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,38053,38053,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,26049,26049,1,0,236.51486451016243,369.0,450.493
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,49655,49655,1,0,205.56238585784305,401.0,428.705
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,36000,36000,0,1,153.20659573935214,401.0,404.538
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,33955,33955,1,0,205.56238585784305,401.0,428.705
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,75755,75755,1,0,205.56238585784305,401.0,428.705
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,70200,70200,0,1,153.20659573935214,401.0,404.538
3522,42657,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,60976,60976,1,0,205.56238585784305,401.0,428.705
3522,42657,133,10133-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,75866,75866,1,0,205.56238585784305,401.0,428.705
36390,42658,947,10947-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,65400,65400,0,1,149.85697399068343,607.0,454.141
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,21600,21600,0,1,153.20659573935214,401.0,404.538
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,75000,75000,0,1,153.20659573935214,401.0,404.538
3522,42657,132,10132-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,32300,32300,1,0,205.56238585784305,401.0,428.705
3522,42657,112,13112-2-#,התמר/האלון-נשר<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,33183,33183,1,0,205.56238585784305,401.0,428.705
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,53280,53280,0,1,153.20659573935214,401.0,404.538
3522,42657,146,10146-2-#,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,27514,27514,1,0,205.56238585784305,401.0,428.705
37753,42658,43,10043-2-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->רכבת בת גלים-חיפה-2#,36180,36180,0,1,149.85697399068343,607.0,454.141
36148,42658,921,10921-2-א,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,76500,76500,0,1,149.85697399068343,607.0,454.141
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,61276,61276,1,0,205.56238585784305,401.0,428.705
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,48796,48796,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,67200,67200,0,1,153.20659573935214,401.0,404.538
36249,42659,112,13112-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->התמר/האלון-נשר-1#,41400,41400,0,1,153.20659573935214,401.0,404.538
3378,42512,200,10200-1-#,חוף דדו-חיפה<->חלוצי התעשייה/הגומא-חיפה-1#,83700,83700,0,1,228.7839777593725,293.0,301.016
16977,46216,200,10200-1-#,חוף דדו-חיפה<->חלוצי התעשייה/הגומא-חיפה-1#,83760,83760,0,0,63.64262947924719,96.0,151.123
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,58320,58320,0,1,153.20659573935214,401.0,404.538
3522,42657,112,13112-2-#,התמר/האלון-נשר<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,46143,46143,1,0,205.56238585784305,401.0,428.705
3522,42657,133,10133-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,55106,55106,1,0,205.56238585784305,401.0,428.705
3522,42657,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,48015,48015,1,0,205.56238585784305,401.0,428.705
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,25200,25200,0,1,153.20659573935214,401.0,404.538
3522,42657,47,10047-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,51523,51523,1,0,205.56238585784305,401.0,428.705
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,76200,76200,0,1,153.20659573935214,401.0,404.538
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,82396,82396,1,0,205.56238585784305,401.0,428.705
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,37655,37655,1,0,205.56238585784305,401.0,428.705
3522,42657,133,10133-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,43586,43586,1,0,205.56238585784305,401.0,428.705
35826,47533,1,83001-2-7,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/רציף לילה ושבת-חיפה-27,5528,5528,1,0,209.1557790025602,189.0,188.539
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,23169,23169,1,0,236.51486451016243,369.0,450.493
3522,42657,112,13112-2-#,התמר/האלון-נשר<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,44703,44703,1,0,205.56238585784305,401.0,428.705
36390,42658,947,10947-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,75600,75600,0,1,149.85697399068343,607.0,454.141
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,51300,51300,0,1,153.20659573935214,401.0,404.538
3522,42657,921,10921-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1ז,36902,36902,1,0,205.56238585784305,401.0,428.705
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,44100,44100,0,1,153.20659573935214,401.0,404.538
36170,42659,46,10046-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1ח,26580,26580,0,1,153.20659573935214,401.0,404.538
